season,week,team,conference,logo,games,prior_weight,power_pts,off_pts,def_pts,power_rank,off_rank,def_rank,off_wepa,off_pass_epa,off_rush_epa,off_eckel_rate,off_eckel_rate_oe,def_wepa,def_pass_epa,def_rush_epa,def_eckel_rate,def_eckel_rate_oe,adj_off_rush_epa,adj_def_rush_epa,adj_off_pass_epa,adj_def_pass_epa,off_wepa_rank,off_pass_epa_rank,off_rush_epa_rank,off_eckel_rate_rank,def_wepa_rank,def_pass_epa_rank,def_rush_epa_rank,def_eckel_rate_rank,power_change,rank_change
2026,2,Temple,American Athletic,https://a.espncdn.com/i/teamlogos/ncaa/500/218.png,2,0.649519052838329,-7.07696172407096,-2.5815008051305735,-4.495460918940387,111,97,113,2.655198472600389,-0.12892541431430113,0.30065482955240547,0.47368421052631576,0.11068047636626159,-1.107225581022518,0.2107255295326718,0.03753646172475212,0.55,0.17937918589497615,0.013331553890946816,0.013614395246618958,-0.09799235837744098,0.01933075170919977,74,128,36,99,42,104,65,105,1.359344999804593,0
2026,2,Nevada,Mountain West,https://a.espncdn.com/i/teamlogos/ncaa/500/2440.png,2,0.649519052838329,-7.376712306595783,-5.422305627044021,-1.9544066795517623,112,123,88,1.669894764196251,-0.21810580694307702,0.35180633546435686,0.5,0.1360034427240626,-0.7092594751606018,0.14395499091512687,0.04059871123513064,0.5217391304347826,0.15264231098929903,0.014174305338460478,0.022027646429003796,-0.15416738150332818,0.02161355207691085,110,134,22,83,79,92,67,93,0.7937726675355421,-2
2026,2,Colorado State,Pac-12,https://a.espncdn.com/i/teamlogos/ncaa/500/36.png,2,0.649519052838329,-7.393867770560327,-4.888059500735936,-2.50580826982439,113,119,96,3.919545737705909,0.4475788908117994,0.3392823469768605,0.64,0.3065179790817885,0.8912094555039602,-0.26641928572631984,0.1991372829780213,0.6,0.29074396110052914,0.030980063215365703,0.060126155438652566,0.032018915599416616,-0.015698344113274993,36,30,26,33,136,9,109,119,1.5512617171718333,-1
2026,2,Western Kentucky,Conference USA,https://a.espncdn.com/i/teamlogos/ncaa/500/98.png,2,0.649519052838329,-7.554377876526185,-2.7239319181882324,-4.830445958337952,114,100,116,1.8893736334013171,-0.080277410944124,-0.04921579277307435,0.5714285714285714,0.19935473001448012,0.05179951391223531,0.5867921013406868,0.5203222771845908,0.6153846153846154,0.2605984279394007,-0.028121476200067858,0.07565437871578234,-0.04853861296708945,0.02134525675550407,101,123,126,66,122,138,138,123,1.548641212727115,-1
2026,2,Wyoming,Mountain West,https://a.espncdn.com/i/teamlogos/ncaa/500/2751.png,2,0.649519052838329,-7.775993236816344,-8.011810838061608,0.2358176012452642,115,135,64,3.4202869181585527,0.05237005281525845,0.1062340604041717,0.5,0.1581613506322049,-1.0633072466806253,0.19995477439202633,-0.05535178130471393,0.5454545454545454,0.19735606638365266,-0.03572811054198499,-0.027539019456293355,-0.042647250497432454,0.007976098815975831,49,107,97,83,47,101,42,101,1.9415613947670156,1
2026,2,Central Michigan,Mid-American,https://a.espncdn.com/i/teamlogos/ncaa/500/2117.png,2,0.649519052838329,-7.8193689351843645,-6.249124932628207,-1.570244002556158,116,130,81,-0.37649479956381865,-0.6550301265952677,0.19141395402382536,0.4090909090909091,0.057525540929116804,-1.5320135768661574,-0.010635331298257281,0.19673240985426566,0.6,0.26199739173278225,-0.008784926502763772,0.027617137839352948,-0.19557472712814725,-0.003336600387954111,135,138,66,119,14,51,108,119,1.7548628436494091,-1
2026,2,App State,Sun Belt,https://a.espncdn.com/i/teamlogos/ncaa/500/2026.png,2,0.649519052838329,-7.863785407639867,-2.628251076163584,-5.235534331476282,117,98,117,5.026514912278539,0.5852114323598724,0.2584698146883386,0.7272727272727273,0.41421292138234445,-0.91223754807136,0.11030615606953406,0.03997675090143688,0.5185185185185185,0.20401822972210815,0.02125648845536741,-0.002299316735724472,0.10344735112567899,0.0030962397737541955,15,15,47,16,62,85,66,89,2.7065733170906885,2
2026,2,Northern Illinois,Mountain West,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,2,0.649519052838329,-8.146337783104734,-5.837378630272937,-2.308959152831796,118,125,92,1.7124357444874132,-0.13760288794317227,-0.12954406978719218,0.18518518518518517,-0.17471689684462907,-1.2140216335613827,-0.0810083878512593,0.1149786433100135,0.5925925925925926,0.2283513031008706,-0.08759276827050207,0.02240666045565807,-0.11063239250324772,-0.015272456265244896,108,131,133,138,36,35,93,117,1.8630164438606052,-1
2026,2,UAB,American Athletic,https://a.espncdn.com/i/teamlogos/ncaa/500/5.png,2,0.649519052838329,-8.547295101605783,-0.2660118680499505,-8.281283233555833,119,69,136,3.8948171898639155,-0.06029402270532786,0.25158640233216684,0.8235294117647058,0.44878194662194065,-0.12186580131970658,0.12483971247530648,0.0832059144353676,0.5882352941176471,0.22626272223942565,0.03285608456952219,0.0020369944138099545,-0.054137527556825445,-0.0016735980494917986,38,117,49,2,110,90,85,114,2.836451536018126,3
2026,2,Coastal Carolina,Sun Belt,https://a.espncdn.com/i/teamlogos/ncaa/500/324.png,2,0.649519052838329,-8.704712833854552,-0.8731812855818484,-7.831531548272705,120,75,135,1.7865881980892808,0.18749544117131833,0.21159483710509858,0.4444444444444444,0.09386663057591332,-1.3975536044186678,-0.00522948060870249,0.11219030986114532,0.41379310344827586,0.07101567409712856,-0.004045279707317047,0.009755383350705263,-0.007941041088437755,-0.005540095736498187,103,73,58,108,24,52,92,47,1.5910082397907086,-2
2026,2,Missouri State,Conference USA,https://a.espncdn.com/i/teamlogos/ncaa/500/2623.png,2,0.649519052838329,-9.130217717275942,-4.4624796028364955,-4.667738114439446,121,117,115,1.251125134692565,0.2769748750439432,0.05258129472834738,0.5217391304347826,0.14738013982928558,-0.3885338502414396,0.19448947137312436,0.2195218652776981,0.7272727272727273,0.34303013979182606,-0.06051837926286066,0.03855910669674183,0.01139984140394587,0.006802991287520169,120,57,106,80,99,100,117,134,1.6254792996434055,-1
2026,2,Georgia Southern,Sun Belt,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,2,0.649519052838329,-9.131983067743539,-2.266987905684411,-6.864995162059128,122,91,128,-0.9766341957589981,0.06433135507386538,0.043672465381664895,0.4642857142857143,0.12406328861274109,-1.3641278440501456,-0.13507381880287417,-0.12216771065066659,0.35714285714285715,0.004979643531703542,-0.046585784286995426,-0.03678316257274784,-0.05957611964659566,-0.019659603418831814,138,102,109,100,28,24,27,24,1.8635556048254713,-1
2026,2,Oregon State,Pac-12,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,2,0.649519052838329,-9.682548989952103,-6.101410988374727,-3.5811380015773766,123,128,109,2.2300522314646996,0.20936871846852095,-0.16102269578265466,0.43333333333333335,0.09248758107642113,-0.8233683610396688,0.3723588824435921,0.20552214248880293,0.5,0.1257211817096235,-0.04699543033698519,0.018819747216026615,0.020757804167090665,0.01565274577710578,88,70,136,115,68,123,112,73,2.0293771965154654,0
2026,2,San José State,Mountain West,https://a.espncdn.com/i/teamlogos/ncaa/500/23.png,3,0.49410588440130926,-10.206741921521763,-4.645050739176577,-5.561691182345186,124,118,120,3.160572688421314,0.36170665082192566,0.03823248705620801,0.4864864864864865,0.11940885990767507,-0.8157048570099301,0.023173950162426623,0.20873739107978329,0.4444444444444444,0.08995058115065897,-0.056904384775266284,0.034511884157761324,0.07871151395114635,-0.01659557405335656,54,42,111,90,69,58,114,57,2.9594899662832397,0
2026,2,Rice,American Athletic,https://a.espncdn.com/i/teamlogos/ncaa/500/242.png,2,0.649519052838329,-10.682427028107288,-6.089673837558509,-4.5927531905487795,125,127,114,2.187918063941927,0.019831279702840758,0.16226410663331714,0.55,0.2108201295705958,-0.7262980201275508,0.16982935640591357,0.017814356787408392,0.625,0.2675994152914353,-0.03084825012306903,-0.007788633660975651,-0.020913988886209087,0.003271409297910304,89,111,76,73,78,97,58,124,2.5371855956130602,0
2026,2,Southern Miss,Sun Belt,https://a.espncdn.com/i/teamlogos/ncaa/500/2572.png,2,0.649519052838329,-10.707957407802649,-2.9544111906727957,-7.753546217129854,126,103,134,2.3592219636935092,-0.03781627941251677,0.28083371715577826,0.45454545454545453,0.10712117052511795,-0.5332872552391265,0.09214245676866814,0.2791666410461054,0.46153846153846156,0.1224876360058583,0.009505027290486573,0.05428862126934501,-0.06762553062563702,-1.8603668891579772e-4,81,114,41,102,87,82,126,61,2.7584151852473617,1
2026,2,Georgia State,Sun Belt,https://a.espncdn.com/i/teamlogos/ncaa/500/2247.png,2,0.649519052838329,-11.286562238027496,-1.347413803948733,-9.939148434078763,127,83,138,5.571609236722818,0.49151739113749987,0.3423132027357799,0.7619047619047619,0.39280347906253255,-0.4720317768492206,-0.058950668992248115,0.07284708648472342,0.44,0.08197004346916305,0.056866473478953135,0.004310585786884313,0.06542994694899008,-0.011442937958626364,9,25,25,10,94,39,82,56,3.8985463959635904,4
2026,2,Bowling Green,Mid-American,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,2,0.649519052838329,-11.349797434099665,-8.061448926966388,-3.2883485071332768,128,136,105,0.9575771591519158,0.40374569726906356,-0.2644332286747469,0.5454545454545454,0.16540866257124104,-0.07074694983392067,0.5111344003090463,0.28602333612941927,0.7,0.34350110725868144,-0.1331099591783855,0.0428543550832232,0.03351278563958841,0.0345664493220982,126,35,138,74,112,135,128,133,2.100772933238064,-2
2026,2,Buffalo,Mid-American,https://a.espncdn.com/i/teamlogos/ncaa/500/2084.png,2,0.649519052838329,-11.386752660606072,-7.932270122285679,-3.4544825383203936,129,134,106,1.1089823509372034,0.11581242385312254,-0.07857169574042994,0.3793103448275862,0.0166887537812176,-1.4265661659648223,0.20911670447802513,-0.094091123880547,0.5,0.1381105290259131,-0.07026974785440046,-0.03258166359737579,-0.038542906302211924,0.0179991786684511,123,90,129,122,23,102,31,73,2.5944465584081406,0
2026,2,UTEP,Mountain West,https://a.espncdn.com/i/teamlogos/ncaa/500/2638.png,2,0.649519052838329,-11.538651090637128,-5.843637233703613,-5.695013856933514,130,126,121,0.6237197035306933,-0.07376085485101795,0.23189494549845616,0.375,0.02395778929054898,-0.11605429765011474,0.38277101083494225,0.13528603974479428,0.42105263157894735,0.07015361068229979,0.014730546927896047,0.02254590903879514,-0.061745589501262396,0.023186702665504936,133,122,52,123,111,125,98,49,2.163433468266309,-2
2026,2,Sam Houston,Conference USA,https://a.espncdn.com/i/teamlogos/ncaa/500/2534.png,2,0.649519052838329,-11.772098875862497,-5.135459910663996,-6.6366389651985,131,120,126,1.7308993160204913,0.1798066557548517,-0.10380280180028431,0.36,0.024028571598356998,-1.1370695057304072,-0.14305799144872203,0.2578430390107412,0.52,0.18452398189826205,-0.04365051464538506,0.03888072222543141,0.01251797538199103,-0.02533817427811666,107,77,132,125,41,22,124,90,2.8989715743448237,-1
2026,2,Akron,Mid-American,https://a.espncdn.com/i/teamlogos/ncaa/500/2006.png,2,0.649519052838329,-12.181314081164473,-6.158683662247224,-6.022630418917248,132,129,123,4.1268868883798895,0.158733383139635,0.25777196112978146,0.45454545454545453,0.11184186024345973,-0.7568746091091985,0.5171477640108098,0.009448471310157944,0.52,0.1748484524665099,0.018806902607096266,-0.02270039309110021,-0.0221220084590299,0.04056869873459891,30,80,48,102,72,136,55,90,3.647599756709571,2
2026,2,Middle Tennessee,Conference USA,https://a.espncdn.com/i/teamlogos/ncaa/500/2393.png,2,0.649519052838329,-12.533856103517017,-5.7872963342972765,-6.74655976921974,133,124,127,2.1612134308905167,0.24350626284842242,0.2600812835577372,0.65,0.3037134281788603,0.8285185881023364,0.32019384085644476,0.255895309510277,0.5,0.16025603646331565,0.013123629254853856,0.04819188054754874,0.019675960279069444,0.017394187617697347,90,63,45,30,135,116,123,73,2.922027228910032,-1
2026,2,UL Monroe,Sun Belt,https://a.espncdn.com/i/teamlogos/ncaa/500/2433.png,2,0.649519052838329,-13.026011414577953,-6.769176982789714,-6.2568344317882385,134,132,125,0.8545759807191745,-0.22998666518267868,0.004572300401940428,0.4166666666666667,0.04474593937871136,0.15516083964153304,0.34178063256051394,0.44295285982607174,0.7619047619047619,0.3945895497773515,-0.00838377676287892,0.05195107721587536,-0.06867212034889238,-0.0010893940618790935,128,135,119,118,126,119,137,136,2.7587427833447684,-1
2026,2,Charlotte,American Athletic,https://a.espncdn.com/i/teamlogos/ncaa/500/2429.png,2,0.649519052838329,-13.287766525908195,-6.397607812949564,-6.89015871295863,135,131,129,2.995203743795827,0.08194467860147822,0.17719500645257544,0.5909090909090909,0.20621534955269857,0.5675015753164988,0.3505806547511491,0.41552791215652696,0.65,0.27884963828374676,-0.010446146506213673,0.08275504291106983,-0.06317540122152018,0.011798130594646636,62,97,68,51,132,122,135,128,3.2782396526347615,0
2026,2,Kent State,Mid-American,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,2,0.649519052838329,-14.467204635911855,-6.815088407633107,-7.652116228278749,136,133,132,1.592506249154688,-0.051924985987088466,0.09383357116543266,0.3181818181818182,-0.031378892740876,-1.445315061528386,0.17842844736167052,0.30962451933121754,0.5,0.15872124942627291,-0.03874286093477607,0.03026719423245338,-0.07474453427755468,0.008908200678060307,114,115,102,131,22,98,130,73,3.371407953160265,0
2026,2,Ball State,Mid-American,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,2,0.649519052838329,-15.552191313237966,-10.283873246877242,-5.268318066360723,137,138,119,1.474289852466449,-0.00785299360301932,0.09090340291781292,0.48,0.12362624074576802,-1.6741617561823194,0.23146361431326656,0.3906552949493909,0.5,0.15701916735503438,-0.027181047344639057,0.07187498907876382,-0.0633075324937013,0.009535812781991863,117,112,103,91,8,106,134,73,3.332381283205745,0
2026,2,Massachusetts,Mid-American,https://a.espncdn.com/i/teamlogos/ncaa/500/113.png,2,0.649519052838329,-17.71129333230691,-8.510477918225439,-9.200815414081472,138,137,137,4.651622458403564,0.6154239635294346,0.2813177352079196,0.4375,0.08829537603977437,-1.0100405389018314,0.0745890805972642,-0.20953120123933064,0.5833333333333334,0.23154241254391694,0.03094631111808638,-0.03734867721069751,0.08088987401999825,-0.002895474602055064,19,11,40,110,52,77,5,112,5.171340528246283,0
